Datetime,Open,High,Low,Close,Volume
2022-02-15,66.55714708180868,67.6736461580997,66.14170295445793,67.50054168701172,25075100
2022-02-16,68.19294173756559,69.0065161883225,67.54381487236847,67.81211853027344,21733800
2022-02-17,67.92465815639042,68.47857938348893,67.46593615599338,67.70828247070312,23738800
2022-02-18,66.78216340460007,67.65631600947336,66.54847407609267,66.95526123046875,23394800
2022-02-22,68.95456937851628,69.05843203578979,65.18097867327577,66.17630767822266,35947800
2022-02-23,66.17633738229996,67.05049698110128,65.89071989903888,66.44464111328125,25385000
2022-02-24,68.37469243375462,68.4006564503092,64.07314427095764,65.60508728027344,46199900
2022-02-25,66.37538967532612,67.50053897756312,66.00322333150108,67.37071228027344,28310300
2022-02-28,66.21960467675078,68.3141193492335,65.95129438498299,67.87271118164062,32204600
2022-03-01,68.1756405772002,69.8027897791329,67.79482390285818,68.52184295654297,40002300
2022-03-02,69.75950611964193,71.10103775018258,69.0844151686769,69.69892120361328,44321400
2022-03-03,69.11904169865367,70.77214831548945,68.91997318503958,70.14033508300781,30196600
2022-03-04,70.14899838103754,72.94456848011826,69.8114528471332,72.78012084960938,42802200
2022-03-07,73.4984707971518,75.4977860645974,72.61566115160208,75.40258026123047,55207900
2022-03-08,77.07300015988208,79.20213551455097,73.93987873703466,75.97380828857422,72082300
2022-03-09,72.72817425754468,74.92655140716222,70.6250029115009,71.65495300292969,65466700
2022-03-10,72.71086076356872,74.15624823232145,71.75015254104218,73.87928771972656,44644200
2022-03-11,72.76281338871267,74.6323024330272,72.6762644373859,73.49848937988281,35303400
2022-03-14,71.88864874850124,72.22619425727383,69.67296405435059,70.86735534667969,37462600
2022-03-15,68.21891696059583,68.52184156012447,66.09843816063433,66.83411407470703,47957900
2022-03-16,67.34476224398819,68.04582391360705,65.99458015966688,66.58312225341797,37812300
2022-03-17,67.66498670596854,68.50452519979616,66.70427838862561,68.35739135742188,34041900
2022-03-18,68.4266339280736,68.7122513728811,67.59575221857428,68.0890884399414,41461500
2022-03-21,69.34408450807362,71.42128587940998,69.0151892284444,71.14432525634766,33089300
2022-03-22,70.65098600142271,71.14432229708399,69.92396687234793,70.8327407836914,23132200
2022-03-23,72.13096582965227,72.93588331443625,71.87997594805847,71.94921112060547,27716300
2022-03-24,72.23485306645091,73.26480337134723,71.6203469544596,72.16561126708984,19871600
2022-03-25,71.76748431292562,73.99182605020748,71.6549713359428,73.74082946777344,22398300
2022-03-28,71.98384554558478,72.10501537440285,70.98851629178466,71.6722640991211,21552400
2022-03-29,69.94126945884406,71.39531422539713,69.03249560678677,71.29145812988281,27036300
2022-03-30,71.88863978003732,72.71087116552387,71.58571520780983,72.51180267333984,22079000
2022-03-31,71.7241959217763,73.04841371554116,71.44723538061803,71.48184967041016,27861500
2022-04-01,70.96256005983062,72.82339206841796,70.96256005983062,71.94058227539062,18671100
2022-04-04,72.32139258351847,72.40794812306393,71.0144884581173,71.9751968383789,20869400
2022-04-05,72.26946908804254,73.62830794329207,71.45589450861867,71.60303497314453,21753100
2022-04-06,72.2002311021696,73.30807346256577,71.7847935186517,72.39929962158203,24768200
2022-04-07,72.5550933339674,73.94855321706774,71.58572792733973,73.61100769042969,26122000
2022-04-08,73.71485994574208,75.48048616401427,73.71485994574208,75.16024780273438,24866500
2022-04-11,74.24280788551104,74.37263458901816,72.26946312263618,72.5723876953125,21800100
2022-04-12,74.18222668781483,75.14293509733844,73.89660924644063,74.08702087402344,22444200
2022-04-13,74.96119469156746,75.39394607225852,73.73218235518772,75.13429260253906,19306800
2022-04-14,75.01310372552965,76.56235406800118,74.6322870972912,76.01708984375,24566400
2022-04-18,76.59698864232624,76.93453416570947,75.94786161993365,76.64026641845703,19032300
2022-04-19,76.1728881080835,76.73546613670594,75.53241140927715,75.95651245117188,20382600
2022-04-20,76.1382726595005,76.59698802845983,75.55838744225989,76.1296157836914,20689400
2022-04-21,76.98643961847675,77.72212197720374,75.11695777638617,75.32467651367188,29010900
2022-04-22,75.00446915898199,76.26810234241043,73.56773146896364,73.68024444580078,23591600
2022-04-25,71.29145673672926,71.54245330141964,68.62570694959824,71.19625091552734,37698300
2022-04-26,71.60304469373042,73.32539330001724,71.12701554470705,71.22222137451172,28941500
2022-04-27,72.17425586446694,73.9831595962892,71.2135475223684,73.25613403320312,32773000
2022-04-28,73.46386628944387,76.28540692079318,72.76281122034854,75.47183227539062,33683800
2022-04-29,76.28540560790226,76.28540560790226,73.30807427874332,73.78410339355469,34656500
2022-05-02,73.5763734208065,75.33334253592281,73.24747822662998,74.78807830810547,36335200
2022-05-03,74.6582466176,76.83930998641894,74.53707679729118,76.32866668701172,33908100
2022-05-04,77.46248172314831,79.52237550799785,76.95183836515305,79.36658477783203,46188400
2022-05-05,79.66085844415633,79.66951531888981,76.50177269902635,78.16353607177734,41013400
2022-05-06,78.74341943957752,79.47043836155682,77.33264615489966,79.35792541503906,29619300
2022-05-09,77.41056339566363,77.51441949330068,72.71953375563074,73.10035705566406,45851600
2022-05-10,74.12165128687009,75.20352967043985,72.28678317116162,73.58503723144531,34483200
2022-05-11,74.80538480486223,76.9777980294229,74.67555810319536,75.1169662475586,33020600
2022-05-12,75.15193549394114,75.52791404361352,72.9223008424508,75.45796966552734,29491500
2022-05-13,76.38480544492081,77.77504766194663,75.50169170710134,77.69635772705078,25798400
2022-05-16,77.80128116542453,80.4243856236251,77.79253561604531,79.5237808227539,26101200
2022-05-17,80.20580550343051,80.8353450633879,79.67244031733698,80.5380630493164,23120700
2022-05-18,80.88779991184855,81.2462873866413,78.54449298888986,79.261474609375,25451200
2022-05-19,77.81877852337982,80.70419657519126,77.81877852337982,79.68992614746094,24387400
2022-05-20,80.38067114608675,81.83211892990612,79.04288882992971,80.31946563720703,28795000
2022-05-23,81.01896740506565,82.86387832447866,80.92278636133173,82.09443664550781,27239300
2022-05-24,81.15886364036598,82.881370222655,80.72167949951701,82.54036712646484,24293300
2022-05-25,82.69773829485308,84.40275345851896,82.6015572680925,84.20165252685547,29947800
2022-05-26,84.4639563605746,85.1896834780153,84.1142077895635,84.49893188476562,24314800
2022-05-27,83.89561152020404,85.62686319008795,83.32727762583849,85.32957458496094,25588800
2022-05-31,86.17771891430311,87.24444907742387,83.68577113129928,83.93933868408203,44888100
2022-06-01,84.83118285398066,86.30886695098225,84.48144098068441,85.54816436767578,25815400
2022-06-02,85.06728623501171,85.77552236943606,84.63010211827564,85.39954376220703,19089100
2022-06-03,85.60065769003809,87.13954776204055,85.60065769003809,86.64115142822266,21038200
2022-06-06,86.71982737659829,87.24444689607704,86.27389778313675,86.42253875732422,20682100
2022-06-07,87.17449456990593,90.4358904308661,86.99087807432518,90.38343048095703,37810200
2022-06-08,90.48836867972237,92.30705624787495,90.04244567352083,91.4501724243164,31613200
2022-06-09,90.42713319568826,91.43265768802114,89.32543436458441,89.47407531738281,26607000
2022-06-10,89.13308751700012,90.36594308667536,87.25319474107049,87.83901977539062,30950500
2022-06-13,85.26837490108252,85.48696692793928,82.12065104852529,83.80818176269531,33421000
2022-06-14,85.1722060051556,86.2739050880737,83.30105199811283,84.02677917480469,31264000
2022-06-15,83.93060715466075,84.43774234493675,81.55232442733924,82.96880340576172,29620800
2022-06-16,80.80037530427732,81.4299148572366,78.93796661354203,79.90851593017578,35696700
2022-06-17,79.53251321336595,79.87351620284063,74.89836677314416,75.30057525634766,64610200
2022-06-21,77.45152901525249,80.9052803916685,77.39906239228488,79.98719787597656,35951500
2022-06-22,76.54219340824476,78.48329188921882,76.53344785834938,76.82199096679688,29727200
2022-06-23,77.52149555316353,77.86249865153458,73.02723641926436,74.50492095947266,35757200
2022-06-24,76.02631939199416,77.29415740244151,75.02954008496691,75.98260498046875,26639000
2022-06-27,76.77827845444534,78.72812270286074,76.65586742585252,77.84500885009766,25478700
2022-06-28,79.67241936035855,81.52607536263308,78.99915222410314,80.00467681884766,33096900
2022-06-29,81.29876184261352,81.49111725174424,76.73455856515204,77.04933166503906,25400900
2022-06-30,75.3180586317308,76.59463510521287,74.03273661043835,74.88087463378906,39948100
2022-07-01,75.84269866234509,76.83947791429014,74.06773221670434,76.55094146728516,26327900
2022-07-05,75.49294893563781,75.80772202860518,72.58130783203984,74.15516662597656,34591100
2022-07-06,73.2370901581239,74.5224126173818,70.83257735012191,72.81739044189453,33375700
2022-07-07,74.65355301696175,75.86018537813327,74.58360863224877,75.14320373535156,23817400
2022-07-08,76.02632115298779,76.33235539525722,74.26010011901651,75.265625,17673800
2022-07-11,74.46992060838008,75.30057420700842,73.76168466640196,74.88087463378906,15603800
2022-07-12,73.2545709191083,74.36502233233452,72.45015373010844,73.88411712646484,21013000
2022-07-13,72.90481218727484,75.46671107182706,72.83486780684532,74.18138885498047,19928600
2022-07-14,71.56703343655188,72.84361016524696,70.55276982742282,72.6949691772461,26343000
2022-07-15,74.14642022365597,74.21636460429625,72.4851194395343,73.91908264160156,17243700
2022-07-18,75.70280363222498,76.89194496934404,74.9770763938111,75.2831039428711,19395800
2022-07-19,75.56290106088818,77.39907301518302,75.41426006236102,77.18048095703125,18248900
2022-07-20,76.57715511180685,78.38709670118622,76.28861205545246,78.02860260009766,16584400
2022-07-21,76.0088255548315,76.76952826695654,74.50491122974738,76.7258071899414,21375700
2022-07-22,76.55093057986994,77.35534763880375,75.74650685003688,76.13997650146484,15479500
2022-07-25,77.0843166841591,78.80681672442921,76.4372793042413,78.67566680908203,17536400
2022-07-26,79.68118136593606,79.81233794608482,77.81877927470613,78.36962890625,15141200
2022-07-27,78.9379517903797,80.44186600476927,78.16851025620564,80.06588745117188,18047000
2022-07-28,80.59924870393833,81.53482226903664,79.576239666297,81.00145721435547,20353100
2022-07-29,82.58407399505147,85.26838410785203,82.27804645858886,84.75251007080078,29825800
2022-08-01,82.88138074135452,83.37102490655924,81.51736818348343,82.6103286743164,20793200
2022-08-02,82.79393415773158,83.2398571752741,82.03323135637586,82.25182342529297,16722500
2022-08-03,82.5578367857368,82.5578367857368,79.38388289257819,79.5849838256836,23580800
2022-08-04,78.96416880154663,78.9903987731586,75.57162349813599,76.23614501953125,31821500
2022-08-05,75.5104338781209,78.42208141518375,75.44048282518796,77.33786010742188,17408000
2022-08-08,77.47777292193592,78.34339564120016,77.1367698303803,77.77505493164062,14458500
2022-08-09,78.73686191794228,80.1008742244463,78.64941975806877,79.20901489257812,19083400
2022-08-10,79.28770744891214,80.2582566699695,77.98490071838195,79.96096801757812,18302000
2022-08-11,81.08219935064972,83.25404999014526,80.7290592575854,82.2740707397461,18797900
2022-08-12,81.64724677189332,83.00685108953869,81.32058474269914,82.98919677734375,15058200
2022-08-15,79.92566199989155,81.86796648063145,79.15757477338663,81.50598907470703,20755200
2022-08-16,81.24995143835484,82.00921481719712,80.59663413646125,80.74671936035156,14038200
2022-08-17,80.57896851691234,82.2917262839598,80.26996756299029,81.40003204345703,13678000
2022-08-18,82.2387654264201,84.14574775756996,82.18578901741849,83.3246841430664,17770400
2022-08-19,83.13044516224473,84.04861743794055,82.81261370692111,83.059814453125,16128600
2022-08-22,82.47713844721109,83.42180248808266,81.09987301005313,82.99803161621094,16019900
2022-08-23,84.35763170734779,86.88262250237833,84.26933994618179,86.52064514160156,23764700
2022-08-24,86.52946757763988,87.37701586703771,85.95560486227356,87.03269958496094,17050300
2022-08-25,87.33289357745588,88.16278778183784,86.60894546375573,87.48297882080078,15305700
2022-08-26,87.20044043295373,88.2069111987314,86.00857584321814,86.40586853027344,15531400
2022-08-29,86.67956842223965,89.66364565063604,86.6442530618442,88.39232635498047,23059200
2022-08-30,86.83847591787918,87.06802237076188,84.59600126389672,85.02860260009766,17086800
2022-08-31,83.01567150863043,85.49651631659222,82.62720933046417,84.39293670654297,18340900
2022-09-01,83.35998349851018,83.93384621321093,81.47948636506294,82.8744125366211,16423000
2022-09-02,85.06391499545323,85.45237717361948,83.96916590828468,84.39293670654297,18206800
2022-09-06,84.89617472811743,85.27579964434776,83.43944830852526,83.8279037475586,19201500
2022-09-07,82.27408265210659,83.51008662822218,81.4883343805546,83.11280059814453,16274700
2022-09-08,83.57188659947258,84.24285820611047,82.74199251118536,83.7926025390625,18759200
2022-09-09,85.21401203954845,85.63778963237229,84.15457816106337,85.19635772705078,17158000
2022-09-12,86.2116459244422,87.57125689810485,85.53183706975295,86.17633056640625,16118900
2022-09-13,85.2934709409207,86.3264199544121,83.79260519836306,84.16340637207031,18229100
2022-09-14,84.92267437923027,87.01505735572391,84.88735901757126,86.22930908203125,22655700
2022-09-15,84.94914191602902,85.23165801604816,83.03332940228323,83.72196197509766,21092300
2022-09-16,83.93385218932612,84.17222242603059,81.22346088361665,82.2917251586914,37874700
2022-09-19,80.34943838725184,82.53893689547373,80.34060786302453,82.28290557861328,15342100
2022-09-20,81.86796215437866,82.04453221797134,80.90563712136493,81.61193084716797,14712500
2022-09-21,82.6095529844181,82.88323856553612,80.2258237797474,80.29644775390625,17332400
2022-09-22,81.40003347731603,81.80615672187102,79.9168221366478,79.96096801757812,16139400
2022-09-23,77.25057018046476,77.25057018046476,74.91098013642765,75.70555877685547,27738800
2022-09-26,74.95513928264809,76.12051924967253,74.0634449429978,74.14290618896484,22043400
2022-09-27,75.58196932934729,76.77383409442415,74.87567560559708,75.69673919677734,17307300
2022-09-28,76.0322263392573,78.8397332511359,75.85564955301973,78.4512710571289,19543300
2022-09-29,77.85092651904526,78.8927060238396,76.92391687803517,78.2923583984375,17896000
2022-09-30,77.8421034095485,78.61019737770606,77.08283996582031,77.08283996582031,21357600
2022-10-03,79.49305065217047,81.54129422589835,79.21053452943958,81.15283203125,23881300
2022-10-04,82.31820802590249,84.18988146119797,81.85029135100747,84.11042022705078,22133700
2022-10-05,84.53419971063414,88.27753993192454,84.45474521036812,87.50945281982422,34857700
2022-10-06,86.93560175836488,90.21102573453318,86.81200136195977,90.1050796508789,29124700
2022-10-07,90.21984968081082,91.21748330354758,88.44529163935466,89.19572448730469,24507600
