Datetime,Open,High,Low,Close,Volume
2017-11-14,51.460678768136674,51.68780168739899,51.04461527708576,51.65507125854492,21012000
2017-11-15,51.325796096900035,51.55539717922264,51.11553211261901,51.39571762084961,18106000
2017-11-16,51.51176196957818,52.156930982599484,51.474570875029,51.993778228759766,23768000
2017-11-17,52.05972461388224,52.11923035360443,51.26281003638333,51.36992263793945,26712000
2017-11-20,51.37538541015037,51.50928090980651,51.21074577853023,51.308937072753906,17526000
2017-11-21,51.57572316082113,52.088982876554724,51.53109385515406,52.08451843261719,22206000
2017-11-22,52.127169268374594,52.33892013082313,51.933272399634866,52.164859771728516,14538000
2017-11-24,52.28734912669069,52.5690215149846,52.16486066383673,52.392974853515625,16492000
2017-11-27,52.49463282792565,53.21220141941328,52.30618788455397,53.1611213684082,35430000
2017-11-28,53.25931690595889,53.557352626203155,52.29478880861113,52.728702545166016,36424000
2017-11-29,52.37611037638018,52.50455016630256,51.060484068236356,51.443817138671875,55866000
2017-11-30,51.5707661819388,51.77904383912151,51.08131179584592,51.38380813598633,45092000
2017-12-01,51.09817987971401,51.43687989350008,50.428218070983085,50.833370208740234,37762000
2017-12-04,50.96874403359691,51.14429506199588,50.04735840756122,50.17877197265625,38778000
2017-12-05,50.13513594379078,51.40910678152146,49.70519102739374,50.56210708618164,38998000
2017-12-06,50.40936503140444,51.552913441340976,50.34935987748786,51.21272659301758,28710000
2017-12-07,51.378853859003144,52.01608514583892,51.343645285821324,51.80036926269531,30866000
2017-12-08,52.159400621447254,52.3880104210967,51.86433870805091,52.03889846801758,31170000
2017-12-11,52.12469253060521,52.36718753032225,51.778058690010525,52.16733932495117,23254000
2017-12-12,52.069636694247635,52.689513321560106,51.81523908425928,52.00864028930664,33882000
2017-12-13,52.17279382474139,52.34139848224902,51.900046545329204,52.13857650756836,27680000
2017-12-14,52.34189504817109,52.91664303619711,52.248168206925044,52.44008255004883,30962000
2017-12-15,52.752995226952784,53.3217956733948,52.57000977004066,53.16062545776367,63760000
2017-12-18,53.38130306778893,53.87919075347387,53.07979796083422,53.80976486206055,30292000
2017-12-19,53.70711472156282,53.80381534382026,53.174018443228746,53.54644012451172,26350000
2017-12-20,53.60297094763105,53.618343011955645,52.99201935540864,53.23798751831055,28728000
2017-12-21,53.32873612749289,53.434361844055864,53.01185519437691,53.10359573364258,25640000
2017-12-22,53.06144147916289,53.14673505375143,52.94440873684797,53.00490951538086,17788000
2017-12-26,52.99400419260771,53.00491559685436,52.498102813475725,52.855648040771484,18376000
2017-12-27,52.89284270344113,52.97565814262383,52.48520868414274,52.575462341308594,22324000
2017-12-28,52.67712446082759,52.80556425276193,52.23725941281069,52.364707946777344,19884000
2017-12-29,52.34189390273837,52.46884301517318,52.20353397421298,52.23824691772461,23606000
2018-01-02,52.219403426462016,53.357991712931344,52.219403426462016,53.22062683105469,31766000
2018-01-03,53.256335915730126,54.355750700510285,53.23154311672444,54.12862777709961,31318000
2018-01-04,54.404838927468575,54.751472716786864,54.264500273399186,54.33888244628906,26052000
2018-01-05,54.720237383951606,55.22258571487363,54.63841320373191,55.05943298339844,30250000
2018-01-08,55.09464602680576,55.4993025166289,55.04505664237201,55.25382995605469,24644000
2018-01-09,55.463596141591765,55.463596141591765,54.95579208730221,55.18341064453125,26808000
2018-01-10,54.89627981139507,55.182912254345965,54.74652041343671,55.05199432373047,20734000
2018-01-11,55.159610992440236,55.28556886064353,54.870500380318546,55.1467170715332,22424000
2018-01-12,55.05001429043601,56.10132281445176,54.94637108166763,56.069091796875,38586000
2018-01-16,56.54812802368967,56.97311661601301,55.87122371564505,56.07156753540039,36462000
2018-01-17,56.3522468478117,56.499032467639545,55.71402053627322,56.48812484741211,27830000
2018-01-18,56.50051819806206,56.5620102368855,55.762121886672475,56.33290481567383,27498000
2018-01-19,56.43506891231279,56.72021070996429,56.16083473617007,56.70632553100586,30552000
2018-01-22,56.72219609151508,57.865744604493074,56.62301354096879,57.730857849121094,29550000
2018-01-23,58.051209652613295,58.44247659523314,57.884091874682795,58.32643508911133,39138000
2018-01-24,58.763325166375935,58.86597712030096,57.891528893223416,58.084434509277344,37128000
2018-01-25,58.551573334730485,58.764315457472286,58.11170828169678,58.62248611450195,29984000
2018-01-26,58.88977898213961,58.891265869140625,57.922772751632536,58.891265869140625,42170000
2018-01-29,58.91308092066135,59.40898226247356,58.717693400861485,58.837703704833984,31494000
2018-01-30,58.4033027319393,58.90961613703098,58.244115018829305,58.38594436645508,37338000
2018-01-31,58.70529620480337,58.82977095493848,58.124596903147186,58.62644958496094,36022000
2018-02-01,58.31750366291617,58.88580846888545,57.988720061776846,58.59520721435547,73514000
2018-02-02,55.908911977935325,56.10132195619659,55.10307223257932,55.50128173828125,117842000
2018-02-05,54.57939327736923,55.292501125551134,52.40387747215294,52.684059143066406,83550000
2018-02-06,51.275209521008335,53.92332093628484,51.07833510949319,53.77703094482422,76630000
2018-02-07,53.803813916102946,53.88117365517062,52.29875138174202,52.337928771972656,51942000
2018-02-08,52.55910434558178,52.76043944735816,49.82321701800605,49.97248458862305,66792000
2018-02-09,50.873530413868025,52.154939421196886,49.44136696056784,51.884674072265625,98360000
2018-02-12,52.40041465388367,52.841766609935185,51.84599874927794,52.295780181884766,56240000
2018-02-13,52.06964802475591,52.6260502237265,51.9169110564332,52.27495193481445,31586000
2018-02-14,52.283877489834836,53.332707921134535,52.05973210888085,53.195343017578125,41304000
2018-02-15,53.72843882491216,54.25657503679808,52.92408592137374,54.120697021484375,37396000
2018-02-16,54.22086633158134,54.96124903312961,54.130117040712896,54.32600021362305,39948000
2018-02-20,54.19011920041888,55.35697356321542,54.053249936484505,54.72718048095703,33754000
2018-02-21,55.000425732948564,56.3443180642119,54.92157532240857,55.23101806640625,41486000
2018-02-22,55.49979016418754,55.811711017343065,54.80453627380838,55.04008865356445,28010000
2018-02-23,55.47450705289825,55.9872712108776,54.967698009947114,55.942142486572266,25292000
2018-02-26,56.12909364877986,56.741036543518234,56.00412704241539,56.716243743896484,30912000
2018-02-27,56.716236236936965,56.74351096130997,55.381764825198076,55.4174690246582,42964000
2018-02-28,55.64013070449734,55.920316181710014,54.69792115357458,54.7435417175293,49292000
2018-03-01,55.02224036000283,55.108029569544456,52.92705409936514,53.13136672973633,55338000
2018-03-02,52.46537287912138,53.899026988063376,52.07510100225839,53.76265335083008,50162000
2018-03-05,53.464617792333975,54.60766685300695,53.17401652362872,54.28929901123047,28648000
2018-03-06,54.65328622571274,54.82834160824872,54.27640014796475,54.59377670288086,23382000
2018-03-07,54.193086313844546,55.35250609961514,54.04877884968643,55.294979095458984,30748000
2018-03-08,55.40210212118872,56.108263680275236,55.40210212118872,56.00611114501953,33862000
2018-03-09,56.507960640273545,57.57414936212211,56.249597958853435,57.56621551513672,42662000
2018-03-12,57.77498838527019,58.42511738881455,57.484886534640694,57.81863021850586,44306000
2018-03-13,58.111207579493254,58.41718089353128,56.26348016740989,56.528289794921875,43140000
2018-03-14,56.82038495499177,57.512661392196726,56.64929836172048,56.97361755371094,41870000
2018-03-15,57.00733465855208,57.648534772424746,56.31753642186147,57.05890655517578,33382000
2018-03-16,57.293972942349725,57.36637261327079,56.10430439491228,56.25605010986328,58656000
2018-03-19,55.42987187779874,55.50970975837877,53.99969099855427,54.5526237487793,63656000
2018-03-20,54.469801528272725,54.824372954787925,53.67735139651554,54.34086990356445,54598000
2018-03-21,54.18069321760759,54.98058154435388,53.91488856241785,54.25160598754883,44898000
2018-03-22,53.55784644884805,53.75174331979084,52.05179263650617,52.22585678100586,69312000
2018-03-23,52.13758183628975,52.901766014173454,50.82344247471146,50.90675354003906,49880000
2018-03-26,52.09939566186596,52.5293443201654,50.11479896430372,52.272464752197266,65984000
2018-03-27,52.75894557229753,52.790684742551996,49.472112163939144,49.93429183959961,60816000
2018-03-28,49.68485388033702,50.82939354831861,48.79669436686432,49.84701156616211,77698000
2018-03-29,50.146049329913446,51.97294925017122,49.79048658389764,51.43191909790039,69338000
2018-04-02,50.959817615214966,51.55043709116375,49.304995725569974,50.216461181640625,65068000
2018-04-03,50.39101726128376,50.82989103838948,49.45376396334763,50.5164794921875,51322000
2018-04-04,49.50236245886498,51.2137201179156,49.41706887438984,51.06346130371094,50724000
2018-04-05,51.89062369515919,51.90649138891989,50.78030130890484,51.20875930786133,35836000
2018-04-06,50.73566868177713,51.37538191226471,49.90007607203774,50.083560943603516,40134000
2018-04-09,50.58392096488634,51.80135970518827,50.542265432473954,50.586402893066406,33220000
2018-04-10,51.09073048748129,51.63374304470103,50.354316715830805,51.40017318725586,36620000
2018-04-11,51.177026197797105,51.36894056626015,50.542272971069025,50.83287048339844,34060000
2018-04-12,51.150738957977,51.804333558003776,50.88196051268836,51.43935012817383,32896000
2018-04-13,51.91541758840648,52.21741830032065,51.0852769479233,51.37736129760742,25410000
2018-04-16,51.84896886410997,52.14055760390715,51.272234561158584,51.876243591308594,29776000
2018-04-17,52.625057782700104,53.80530174936191,52.42124076423234,53.525611877441406,54584000
2018-04-18,53.50825905100342,53.656531576402124,53.08723923405093,53.32874298095703,31126000
2018-04-19,53.012851887323954,54.42567449731254,53.012851887323954,54.025978088378906,39884000
2018-04-20,53.76909739769455,54.28880029452689,53.165584023727696,53.42444610595703,42434000
2018-04-23,53.705119071648696,53.954064771249676,52.89680128744757,53.2503776550293,69590000
2018-04-24,52.525870774400595,52.788202259057215,50.22786633995534,50.71285629272461,128220000
2018-04-25,51.06544760978405,51.37885918160674,50.43366817604129,50.730220794677734,57860000
2018-04-26,51.23751872622358,52.16981568812195,50.60425248870009,51.737884521484375,50926000
2018-04-27,51.84846920402665,52.15394309815945,50.95832720541133,51.149742126464844,40746000
2018-04-30,51.297031813913144,51.49291119658889,50.4976390221724,50.51152420043945,34492000
2018-05-01,50.398460199378235,51.659537153404955,50.116292168946714,51.610939025878906,35326000
2018-05-02,51.27620250432645,51.77111261726517,50.7386455999112,50.881961822509766,34698000
2018-05-03,50.84823576896369,51.112054125446285,49.981399702318726,50.894351959228516,39282000
2018-05-04,50.562601539773475,52.16287782750015,50.485241799708824,52.11923599243164,36892000
2018-05-07,52.262552084785746,52.81349856487074,52.08303602194404,52.53876876831055,34400000
2018-05-08,52.79465149922729,52.82490378360529,52.1509732359064,52.49562454223633,26030000
2018-05-09,52.76886357368179,54.251607525649504,52.67017666424424,54.00117492675781,47160000
2018-05-10,54.30120435903891,55.01579922866569,54.24566364329505,54.820411682128906,36414000
2018-05-11,54.56948129284038,54.99595676164047,54.41128863921936,54.71676254272461,30504000
2018-05-14,54.8253695323145,55.44921508455651,54.78718718350271,54.87644958496094,39338000
2018-05-15,54.39541794968125,54.505508105175096,53.49684271426111,53.79884719848633,35738000
2018-05-16,53.80976696492129,54.27045979457805,53.638184745600924,53.76017379760742,25628000
2018-05-17,53.62975123129193,54.10283853372992,53.379814247827525,53.61983108520508,25738000
2018-05-18,52.863087042623874,53.24642011587584,52.79762996645522,53.04359436035156,35482000
2018-05-21,53.50775639393948,54.21689547540885,53.4581670156506,53.756202697753906,25180000
2018-05-22,54.043335542942394,54.142514308298246,53.173521804708045,53.324771881103516,22226000
2018-05-23,53.06144635744468,53.954070332903406,52.91069191788155,53.8529052734375,23740000
2018-05-24,53.899525468439535,53.91043308993885,53.175509863785784,53.82761764526367,20604000
2018-05-25,53.88217017414293,54.03193337706982,53.686290770718976,53.759681701660156,22224000
2018-05-29,53.35898964912242,53.623803084012096,52.718285133936725,52.96574020385742,36076000
2018-05-30,53.234022894047186,53.50726580445433,52.89036283283215,53.431888580322266,28686000
2018-05-31,53.65653211977439,55.045057608864525,53.45817457855658,54.549156188964844,79368000
2018-06-01,55.187384321755374,56.44151871914858,55.14473374129431,56.284812927246094,63202000
2018-06-04,56.45836729205581,57.41843459494739,56.38398133372516,57.17940902709961,44754000
2018-06-05,57.25975381574138,57.579112930998754,56.90270419573107,57.07924270629883,32964000
2018-06-06,57.16602203245919,57.26222701862071,56.35026594935218,56.87740707397461,34934000
2018-06-07,56.759885382484924,56.82385557667041,55.84445101917018,56.25605010986328,36108000
2018-06-08,56.09685580358714,56.47225120597935,55.701124481501935,56.171241760253906,27284000
2018-06-11,56.1826524304794,56.91658816528668,56.1062839480188,56.577388763427734,24796000
2018-06-12,56.5833372860979,56.96667034977643,56.5833372860979,56.938899993896484,26092000
2018-06-13,57.141720123312105,57.30834603666052,56.700368217230384,56.74251937866211,34302000
2018-06-14,57.13825529447141,57.82160660348666,57.05841362577938,57.5300178527832,35422000
2018-06-15,57.520592376234816,57.71845805977032,57.21164904913898,57.48836135864258,44438000
2018-06-18,57.16205933724765,58.7211757914238,57.07825263296036,58.69390106201172,33038000
2018-06-19,58.025916529943856,58.65570961097429,57.604401118221695,58.45140075683594,47282000
2018-06-20,58.68000689423033,59.58205155927796,58.61702796840874,58.71818923950195,51686000
2018-06-21,58.78960180960004,59.02862359524189,57.69712968968656,57.9926872253418,44966000
2018-06-22,58.09435511024316,58.26841547546482,57.50720499767632,57.98525619506836,34220000
2018-06-25,57.27660748631316,57.32570123702275,55.535992641005855,56.49705123901367,57682000
2018-06-26,56.73806097837221,56.87343957261279,55.98726632248707,56.16678237915039,34688000
2018-06-27,56.33439303520849,56.840710163752625,55.377303271033774,55.38920593261719,34538000
2018-06-28,55.163570834243025,56.235215221429016,54.8501630802286,55.877174377441406,29726000
2018-06-29,56.15140062982097,56.600190694076936,55.889069179093305,55.99667739868164,31562000
2018-07-02,55.31036062491598,56.681031969084565,54.876446930042064,56.63739013671875,23216000
2018-07-03,56.99990226522795,57.02419943740615,55.264742906533236,55.356483459472656,16448000
2018-07-05,55.76906672616169,56.73805916810667,55.695672023074046,56.59672546386719,28594000
