Datetime,Open,High,Low,Close,Volume
2018-04-13,104.35604656925415,104.61874919654477,103.19379971188043,103.98189544677734,4742300
2018-04-16,104.61079675160782,105.78101206732302,104.50730452123254,104.88941192626953,6379600
2018-04-17,105.1680626493754,105.23970552620357,102.5410478428733,103.9182357788086,11008700
2018-04-18,103.24156434517677,103.40873101888533,101.05238787355547,101.6733169555664,9383600
2018-04-19,101.60165963859146,102.11114625392061,101.01257390086546,101.53797912597656,5959500
2018-04-20,101.89622915409257,102.1350508705679,100.4394300452679,100.82950592041016,7743900
2018-04-23,101.00463569131283,101.33898731148841,100.12896618039936,100.96483612060547,7501900
2018-04-24,101.05240866405823,101.46635944606913,99.75481991051768,100.45536041259766,6577500
2018-04-25,100.23245759167014,100.98075389371932,99.73093320232528,100.90911102294922,5859600
2018-04-26,100.79765211589522,102.8674178402005,100.79765211589522,101.9041748046875,8211100
2018-04-27,101.68130766514842,102.52512790534428,101.49821018228822,102.1111831665039,4266800
2018-04-30,102.58084260240548,102.67636642803768,100.69416809082031,100.69416809082031,8219400
2018-05-01,100.5588507645722,100.8135911194984,99.48416508202381,100.31207275390625,5122600
2018-05-02,99.92198918404308,100.44739454215711,98.07512023397119,98.3139419555664,7390800
2018-05-03,98.15473722437122,98.46520183638374,96.54668382900932,97.9397964477539,7282900
2018-05-04,97.59747491111568,99.117960529492,96.96062716123917,98.86322021484375,6127600
2018-05-07,98.82340442923156,99.69907379135554,98.17063206035867,98.38556671142578,6707900
2018-05-08,97.80444665008132,98.30596490220172,96.8730530075058,97.60543060302734,5951800
2018-05-09,97.9079577882097,98.75179017298457,97.54176889701995,98.32191467285156,6808600
2018-05-10,98.88707852164795,100.34387720933066,98.7119434566605,99.78662872314453,4948000
2018-05-11,100.12099856399405,101.57779760660763,100.11304229436475,101.29121398925781,5716700
2018-05-14,101.37876826973311,101.58574664927272,99.98565600748142,100.35184478759766,6101600
2018-05-15,99.93789281358215,100.1687521428832,99.03038018032277,99.61150360107422,5875700
2018-05-16,99.85827764676975,100.22446638561314,99.50800751679486,99.78662872314453,3818100
2018-05-17,99.8981202079704,99.97772543355346,98.35375939649302,98.59257507324219,6473400
2018-05-18,98.53682633120732,99.06223162182452,98.13879422867474,98.90301513671875,5433900
2018-05-21,99.20553378110291,99.50007368070176,98.17064777705623,98.48907470703125,5558700
2018-05-22,98.5527655600108,98.9030297319566,97.72485793574917,97.84426879882812,7172700
2018-05-23,97.8124494880116,98.68811924288879,97.70895721366438,98.27416229248047,4940800
2018-05-24,98.09105396550149,98.22638345258844,96.76162790731719,97.3188705444336,6923600
2018-05-25,97.48727431496039,98.4817195115052,97.14242766681875,97.41510009765625,4594800
2018-05-29,96.63717638412326,96.87776931216057,95.12947824154884,95.75501251220703,9821900
2018-05-30,96.3324197639645,97.50329256986296,95.86727675218064,97.01409149169922,6423700
2018-05-31,96.97400500512073,97.23865601157944,95.86729095792869,95.93144989013672,10337500
2018-06-01,96.54093759451081,97.2947897219822,96.21213378730523,97.24667358398438,5741000
2018-06-04,97.7198455846789,98.13687256740018,97.05421036283774,97.80004119873047,4853000
2018-06-05,97.88020964877437,98.28920897692396,96.95794510444901,97.42308807373047,5125400
2018-06-06,97.81608004929134,98.47369384765625,97.40707448002385,98.47369384765625,6799300
2018-06-07,98.6421101372029,99.03507292781224,98.0566705312259,98.9067611694336,7414100
2018-06-08,98.93081212522581,100.12574320497811,98.90675405466874,99.4921875,6208100
2018-06-11,99.6605938224827,99.71673135641707,98.28121354316214,98.36943054199219,5571400
2018-06-12,98.77043122958457,98.78646790545405,97.80004407981443,98.27320861816406,5227300
2018-06-13,98.76243267005242,99.51627898090283,98.20907238733056,98.34540557861328,5836900
2018-06-14,98.4095321381754,98.76240015807194,97.91230957546053,98.1689453125,5239200
2018-06-15,97.92032491190722,98.42556883976987,97.23063170762833,98.32933044433594,13173500
2018-06-18,97.52737135999894,97.68776258230127,96.43669391645084,97.2947998046875,6787400
2018-06-19,96.76550767484517,98.77844390345001,96.6933273390026,98.2972640991211,8572400
2018-06-20,98.17696103230311,98.3694378359491,97.56746950968909,97.8722152709961,6277200
2018-06-21,97.70379972224929,98.0326035445035,97.12638156571913,97.3990478515625,4417200
2018-06-22,97.58349868122467,98.94684228363113,97.55944061225183,98.51377868652344,9501400
2018-06-25,98.49774121916151,98.98694234610527,97.44716475893752,98.31328582763672,8170500
2018-06-26,98.23310180107767,98.55389036583828,97.51935045671512,98.1208267211914,5496400
2018-06-27,97.94438746709925,98.61804402892625,97.39904877172792,97.5273666381836,5666000
2018-06-28,97.66371489137595,98.16895892054269,97.09431803758928,97.84014892578125,5296800
2018-06-29,98.03260953173636,98.78646173975059,97.19054643414563,97.31083679199219,7308700
2018-07-02,97.3108267380978,97.62359999178284,96.32440919447225,97.50330352783203,5481400
2018-07-03,97.55943862502433,99.01099919645192,97.24667149768393,98.4095230102539,4248100
2018-07-05,99.12326838078583,100.3422634722027,98.82654406239325,100.24602508544922,7319100
2018-07-06,100.3743377556195,100.9838291513493,99.93325282058866,100.84749603271484,7297900
2018-07-09,101.2244373873429,101.64947959722609,100.72721485054674,101.08810424804688,6706100
2018-07-10,101.34471780287882,102.26697628496463,101.13620436969275,102.15470123291016,5075600
2018-07-11,102.17877839548258,102.2028364641884,101.0961163554634,101.24047088623047,4827400
2018-07-12,102.41938704628804,102.82037737819763,101.98632336161788,102.45948791503906,6199000
2018-07-13,100.50266591875166,102.25095703674874,100.50266591875166,100.99186706542969,8250200
2018-07-16,101.04801311455509,101.12820872665368,99.57239427263521,99.9974365234375,7314400
2018-07-17,103.0769940211251,104.68894604579901,102.29908372021094,103.5421371459961,12858700
2018-07-18,103.30154555188402,103.49402236932602,101.98631789202969,102.49156188964844,7152000
2018-07-19,102.2750044416972,102.4113375684155,100.94374039994868,100.9998779296875,5984600
2018-07-20,100.48663258351579,101.16028303300737,100.34227804169149,100.9277114868164,5835500
2018-07-23,100.84750047702545,101.59333114278965,100.60690757121824,101.55323028564453,4631100
2018-07-24,102.04243982987842,103.95112208863796,101.97026562327441,103.74261474609375,7158800
2018-07-25,103.56619690909658,103.63837112696191,102.37126572679352,103.149169921875,6523000
2018-07-26,104.17567872891378,105.23428277347753,104.13559010300645,104.48043060302734,7640600
2018-07-27,104.23983578507821,106.07635003739024,104.20776243751688,105.49893188476562,6620400
2018-07-30,105.68338001292653,106.25278288171108,105.25833779925475,105.99614715576172,11013100
2018-07-31,106.08437103241873,106.37308012429098,105.6753715843771,106.27684783935547,7598900
2018-08-01,106.17257769771943,106.6297054807687,105.9239694944742,106.3730697631836,5770400
2018-08-02,106.57356644515747,106.66178344726562,105.13002106387168,105.25833892822266,6563300
2018-08-03,105.20219078939682,106.42118597464093,104.97764065488667,105.81970977783203,6498700
2018-08-06,105.57109502611877,106.28484624591063,105.06585113627757,105.87584686279297,5840000
2018-08-07,105.76358302912628,105.99614845117833,105.2984399479571,105.4267578125,4664600
2018-08-08,105.45080379047782,105.69941197635622,104.96961797215184,105.19416809082031,3721500
2018-08-09,105.49091276566041,105.63527343383817,104.79320420782173,105.21824645996094,4057800
2018-08-10,105.21024417880759,105.56311225898236,104.46440714806225,104.85737609863281,4324000
2018-08-13,104.83328849921625,104.97763690750661,104.13558005168464,104.43230438232422,3778000
2018-08-14,103.99122969018796,104.6328067880746,103.7346061932725,103.85489654541016,4542800
2018-08-15,104.0553906767308,104.84934372770032,103.39777077322896,104.60072326660156,5377300
2018-08-16,105.07389926786311,106.56556092560375,104.71301594876233,106.24476623535156,7861500
2018-08-17,106.22071854993737,108.2657405409012,106.01221115868434,107.8406982421875,6700900
2018-08-20,108.20958934470481,109.96590208251027,107.46376461334444,109.7734375,7935000
2018-08-21,109.86966779470093,110.21450832347641,108.50632399940622,108.54642486572266,5832100
2018-08-22,108.71481693449309,108.81104921121937,107.80057359439938,107.95294952392578,4688400
2018-08-23,107.9529282965841,108.6586641526435,107.54392896385639,108.35391235351562,5057600
2018-08-24,108.3539374558108,109.1879791031429,108.12938731087273,109.027587890625,4809400
2018-08-27,109.39088848858253,109.8349130089015,108.34946035784914,108.92264556884766,4325900
2018-08-28,108.80961993495464,108.90649353054357,108.09111202423293,108.43826293945312,6037500
2018-08-29,108.43826304378321,108.93879304629549,108.13148023263521,108.87420654296875,4648700
2018-08-30,108.74502544928957,109.47161431871925,108.66430156509628,108.94685363769531,4821900
2018-08-31,108.66431379460526,108.98723400495115,108.1557027606249,108.73696899414062,6139500
2018-09-04,108.73698248121944,108.7854192869175,107.72784130045027,107.95388793945312,4406800
2018-09-05,107.76010263452515,109.74609742365486,107.74396524889592,109.68151092529297,6174800
2018-09-06,109.39087273096993,110.8521067721175,109.13252674959287,110.49688720703125,6562000
2018-09-07,110.42425836546317,111.15891606684556,109.59272705725846,110.86021423339844,6375200
2018-09-10,111.02971886099992,111.7885947987906,110.65028089210459,110.7713851928711,4892200
2018-09-11,111.11851897171388,112.14380954472607,110.7794491176672,111.82087707519531,7856800
2018-09-12,112.13577170998441,113.01575224949114,111.86128824415829,112.50714111328125,6767700
2018-09-13,112.93498992919922,113.41130153666694,112.23263171755644,112.93498992919922,6456100
2018-09-14,113.02380093149822,113.30636536127365,112.29722428152813,112.61207580566406,4534800
2018-09-17,112.48292024699087,113.34673873962663,112.36181590745744,112.99153137207031,5295500
2018-09-18,113.24177409040634,113.70193599773285,112.8865544742996,113.4597396850586,4581200
2018-09-19,113.63730260751436,113.82299335116633,113.06411763324566,113.3951187133789,5049900
2018-09-20,113.68583301982571,114.75147987206901,113.43555561918728,114.62230682373047,5019300
2018-09-21,114.78374803952538,115.55070518837691,114.38817258234708,115.348876953125,13283400
2018-09-24,114.7191371154627,115.04205726103055,113.2094540224675,113.40321350097656,6708000
2018-09-25,113.45167066581787,113.79882158733163,111.7320904012443,111.92584991455078,7982800
2018-09-26,112.17612473566373,113.0238057424556,111.37689285039995,111.5383529663086,7133300
2018-09-27,111.77245522907113,112.68472263937673,111.06202833834337,111.58677673339844,6450500
2018-09-28,111.48990411584927,111.86126111044874,110.93285630533418,111.5464096069336,6638500
2018-10-01,111.61905021948614,112.9026867832832,111.40915335077278,112.77351379394531,4871800
2018-10-02,112.85423766271086,113.61311357673175,112.74121437670439,113.41128540039062,6439100
2018-10-03,113.45972997267131,114.04907715740642,112.11960015200857,112.24069213867188,5411800
2018-10-04,111.85320119194962,112.64436435950819,110.86020980582694,112.49905395507812,4738700
2018-10-05,112.86233483370155,113.2256231394096,111.86126250101141,112.2972183227539,4309300
2018-10-08,112.13573860272987,112.76544157658938,111.90969201306828,112.53132629394531,5174100
2018-10-09,112.00659554222611,112.71702251351671,111.255788143825,112.3779525756836,4475300
2018-10-10,112.49904778821525,113.39516552226203,111.19119262695312,111.19119262695312,7265600
2018-10-11,111.33654358516176,111.94202836125865,107.27576000562829,108.05077362060547,11603200
2018-10-12,108.50284125228231,108.5109222646328,106.75097385990607,108.07496643066406,6998000
2018-10-15,108.08305138933108,109.22943419086454,107.78433724963362,108.13955688476562,6398700
2018-10-16,108.78540122090428,111.40109916177096,108.78540122090428,110.24663543701172,9592800
2018-10-17,109.98022317267927,113.02379598520776,109.9640857855136,112.58785247802734,8261100
2018-10-18,112.37794376233522,112.87040508265096,111.17505552644481,112.6201400756836,7583900
2018-10-19,111.68366125866011,113.0238036006791,111.33652263196561,112.2568588256836,5924800
2018-10-22,111.90162439416235,112.42637277121027,111.52218640388512,111.9581298828125,4864300
2018-10-23,111.23962938204099,112.61207104739763,110.96514597641612,112.15996551513672,8282700
2018-10-24,111.82898132457922,113.11260582134419,110.73910403118,110.9813003540039,8279200
2018-10-25,110.97321566684144,112.28912706831542,109.0275889893319,111.7885971069336,9720700
2018-10-26,111.36074649783383,112.45869256515097,109.253659277417,110.57765197753906,11371400
2018-10-29,110.59380515769506,112.29723597035739,109.97217073865426,111.0458984375,6783000
2018-10-30,111.3526221053248,113.91181391299095,110.6018272928404,113.6292495727539,9646200
2018-10-31,113.8311441039372,114.1782828148627,112.70897941721766,113.01576232910156,9968900
2018-11-01,113.08029125617605,114.29932894947036,112.90268148382673,113.68577575683594,6913500
2018-11-02,114.61422506930046,114.63844347327716,112.74933405138314,113.57278442382812,7673200
2018-11-05,113.83110805744559,115.23583680434564,112.21648241124069,114.79988098144531,5601400
2018-11-06,114.25895971304384,115.30846863411193,113.87952177759142,115.09857177734375,5798900
2018-11-07,115.5264518559542,116.95538646009122,115.42149726339876,116.85851287841797,7173600
2018-11-08,116.50330716987608,117.69812665412961,116.25304217506104,117.30255126953125,5497100
2018-11-09,117.0926197236159,117.65774842572566,116.55980274409822,117.3348159790039,5343100
2018-11-12,117.05229908861408,118.06144019018929,116.84238985557157,117.56089782714844,7013600
2018-11-13,118.0210366631045,118.4731297699538,115.784777203925,116.80198669433594,7432300
2018-11-14,117.07649110022373,117.31060636282756,115.89780913907035,116.4548568725586,6433100
2018-11-15,115.77673213471495,116.66476882761265,115.02592482159613,116.65670013427734,6657900
2018-11-16,116.82622176271937,118.46506549546214,116.69704877919932,117.85958099365234,8494300
2018-11-19,118.21480367342265,119.83751023430553,118.16636687792442,119.26431274414062,8714600
2018-11-20,119.07863793450692,120.0877789339519,118.15023314246383,118.23095703125,8937700
2018-11-21,118.05335442993292,118.05335442993292,113.65350186772896,114.63035583496094,10275400
2018-11-23,114.51732619078354,115.22775308174367,114.31549798975544,114.8240966796875,3404900
2018-11-26,115.36844779782109,115.40907297012005,114.3285078516902,114.85659790039062,7590900
2018-11-27,114.20664427329066,116.4652649969494,113.46730829042905,116.3596420288086,5962100
2018-11-28,116.85524856144866,119.07324428731947,116.47339422806722,118.97575378417969,8411400
